Player,Team,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall
Richarlison,EVE,7.6,FWD,12.3%,5.0,125.0,2522.0,10.0,6.0,7.0,46.0,0.0,0.0,0.0,9.0,0.0,0.0,19.0,413.0,651.4,383.7,1010.0,203.9,5.0,2.0,0.7,16.4,4.2,2445134.0,2330597.0,1.0,-1.0
Maguire,MUN,5.4,DEF,4.3%,0.8,69.0,2513.0,1.0,0.0,7.0,43.0,1.0,0.0,0.0,7.0,1.0,0.0,4.0,451.0,560.8,75.9,314.0,95.1,0.8,0.0,0.1,12.8,2.3,383176.0,1048532.0,-1.0,1.0
Söyüncü,LEI,4.9,DEF,2.1%,0.2,66.0,2497.0,1.0,0.0,5.0,44.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,454.0,606.4,64.7,90.0,76.2,0.2,0.0,0.0,13.5,2.4,279122.0,357812.0,-1.0,1.0
Gibson,NOR,4.4,DEF,0.1%,0.4,53.0,2494.0,0.0,0.0,6.0,57.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,412.0,549.8,46.7,139.0,73.8,0.4,0.0,0.1,12.0,1.9,11409.0,15467.0,-1.0,1.0
James,LEE,6.0,MID,0.5%,0.2,91.0,2489.0,4.0,5.0,5.0,51.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,221.0,336.4,348.1,810.0,148.1,0.2,1.0,0.0,15.2,2.7,243740.0,231535.0,0.0,0.0
Ward,CRY,4.5,DEF,0.2%,3.0,73.0,2486.0,0.0,0.0,9.0,37.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,422.0,440.4,132.2,58.0,63.2,3.0,0.0,0.7,16.2,2.6,34993.0,40709.0,0.0,0.0
Konsa,AVL,4.9,DEF,0.9%,0.7,78.0,2477.0,2.0,0.0,8.0,43.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,388.0,428.2,56.5,251.0,73.4,0.7,1.0,0.1,15.9,2.7,239492.0,263840.0,-1.0,1.0
Ramsey,AVL,4.7,MID,4.9%,1.2,109.0,2465.0,6.0,1.0,12.0,35.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,402.0,533.8,333.1,432.0,130.2,1.2,3.0,0.3,23.2,3.2,1608958.0,1224264.0,2.0,-2.0
Burn,NEW,4.4,DEF,1.1%,2.2,92.0,2461.0,1.0,1.0,9.0,30.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,454.0,569.8,83.7,264.0,91.6,2.2,1.0,0.5,20.9,3.2,309113.0,213973.0,-1.0,1.0
Maddison,LEI,6.9,MID,16.3%,7.7,181.0,2454.0,12.0,11.0,5.0,41.0,0.0,0.0,0.0,3.0,0.0,0.0,24.0,637.0,767.4,664.1,753.0,218.3,7.7,6.0,1.1,26.2,5.2,3524725.0,2992096.0,-1.0,1.0
Ronaldo,MUN,12.2,FWD,18.1%,4.2,159.0,2454.0,18.0,3.0,8.0,41.0,0.0,0.0,0.0,8.0,0.0,0.0,29.0,608.0,800.4,421.9,1535.0,274.6,4.2,8.0,0.3,13.0,5.3,7045959.0,6056855.0,-3.0,3.0
Digne,AVL,5.0,DEF,5.9%,4.2,83.0,2440.0,0.0,4.0,7.0,42.0,1.0,0.0,0.0,6.0,0.0,0.0,8.0,459.0,489.8,753.1,200.0,144.5,4.2,0.0,0.8,16.6,2.9,1209188.0,2123002.0,-5.0,5.0
Dias,MCI,6.2,DEF,15.5%,3.2,141.0,2401.0,2.0,5.0,14.0,18.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,622.0,581.2,225.2,268.0,107.6,3.2,2.0,0.5,22.7,4.9,2625667.0,3554820.0,2.0,-2.0
Cathcart,WAT,4.2,DEF,0.2%,0.6,50.0,2394.0,0.0,1.0,3.0,55.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,393.0,504.6,46.4,42.0,59.3,0.6,0.0,0.1,11.9,1.6,69084.0,67073.0,-3.0,3.0
McTominay,MUN,5.4,MID,0.3%,2.2,68.0,2386.0,1.0,2.0,8.0,37.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,346.0,463.4,311.8,258.0,103.4,2.2,1.0,0.4,12.6,2.3,93994.0,120847.0,-1.0,1.0
Mount,CHE,7.7,MID,21.9%,3.0,169.0,2358.0,11.0,11.0,11.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,597.0,812.8,914.8,931.0,265.8,3.0,5.0,0.4,21.9,5.3,5186908.0,4986661.0,2.0,-2.0
Jota,LIV,8.3,MID,17.3%,2.8,175.0,2357.0,15.0,7.0,14.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,483.0,734.8,535.5,1327.0,258.8,2.8,3.0,0.3,21.1,5.0,6551305.0,6115344.0,8.0,-8.0
Lindelöf,MUN,4.8,DEF,0.5%,2.2,66.0,2353.0,0.0,2.0,6.0,47.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,471.0,433.2,75.4,66.0,57.6,2.2,0.0,0.5,13.8,2.4,101886.0,126059.0,-2.0,2.0
Llorente,LEE,4.5,DEF,0.4%,3.2,77.0,2341.0,3.0,0.0,5.0,44.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,432.0,515.4,39.8,142.0,70.0,3.2,1.0,0.7,17.1,2.8,116867.0,104656.0,0.0,0.0
Dubravka,NEW,4.4,GKP,2.8%,4.5,96.0,2340.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,1.0,0.0,73.0,9.0,465.0,566.4,10.0,0.0,57.7,4.5,1.0,1.0,21.8,3.7,461912.0,230296.0,-1.0,1.0
Foster,WAT,4.2,GKP,19.7%,3.2,81.0,2340.0,0.0,1.0,4.0,49.0,0.0,1.0,0.0,0.0,0.0,70.0,9.0,433.0,559.2,10.0,0.0,57.0,3.2,3.0,0.8,19.3,3.1,1417262.0,1779747.0,2.0,-2.0
Gray,EVE,5.4,MID,5.2%,3.0,106.0,2336.0,5.0,5.0,6.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,397.0,479.2,641.6,731.0,185.3,3.0,0.0,0.6,19.6,3.1,3188458.0,2920714.0,-1.0,1.0
Xhaka,ARS,4.8,MID,0.4%,1.6,60.0,2327.0,1.0,2.0,6.0,38.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,334.0,382.2,489.6,253.0,112.6,1.6,0.0,0.3,12.5,2.2,49300.0,97620.0,-2.0,2.0
Fabinho,LIV,5.4,MID,0.9%,1.0,97.0,2311.0,5.0,1.0,15.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,438.0,501.8,282.2,310.0,109.4,1.0,0.0,0.2,18.0,3.3,210957.0,231852.0,-1.0,1.0
Janelt,BRE,4.9,MID,0.2%,1.2,90.0,2295.0,4.0,0.0,9.0,37.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,343.0,440.2,330.0,399.0,116.7,1.2,2.0,0.2,18.4,2.9,60062.0,51191.0,-1.0,1.0
Westwood,BUR,5.2,MID,0.2%,0.0,63.0,2286.0,0.0,4.0,4.0,40.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,303.0,298.2,517.1,153.0,96.5,0.0,0.0,0.0,12.1,2.3,65865.0,105782.0,-3.0,3.0
Emerson Royal,TOT,4.6,DEF,2.5%,4.4,102.0,2282.0,1.0,1.0,10.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,489.0,454.6,446.1,298.0,120.0,4.4,1.0,1.0,22.2,3.3,548967.0,335375.0,-4.0,4.0
Gordon,EVE,4.7,MID,5.7%,2.0,100.0,2277.0,4.0,3.0,7.0,40.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,325.0,456.8,512.2,632.0,160.2,2.0,2.0,0.4,21.3,2.9,874372.0,366043.0,2.0,-2.0
Ayling,LEE,4.3,DEF,2.8%,0.8,55.0,2272.0,2.0,3.0,2.0,66.0,0.0,0.0,0.0,4.0,1.0,0.0,8.0,405.0,603.2,186.5,238.0,102.5,0.8,1.0,0.2,12.8,2.1,649596.0,1319455.0,-2.0,2.0
Jorginho,CHE,5.7,MID,3.9%,1.1,106.0,2271.0,6.0,2.0,12.0,16.0,0.0,0.0,1.0,5.0,0.0,0.0,11.0,519.0,605.8,429.3,214.0,125.1,1.1,3.0,0.2,18.6,3.7,910993.0,1070231.0,-3.0,3.0
Maupay,BHA,6.2,FWD,4.3%,0.6,98.0,2269.0,8.0,3.0,7.0,31.0,0.0,0.0,1.0,7.0,0.0,0.0,11.0,295.0,367.4,357.3,672.0,137.4,0.6,2.0,0.1,15.8,3.1,2063720.0,1920442.0,-3.0,3.0
Rodrigo,LEE,6.3,FWD,2.1%,1.7,85.0,2263.0,6.0,2.0,5.0,37.0,0.0,0.0,0.0,9.0,0.0,0.0,11.0,351.0,422.8,533.1,581.0,153.6,1.7,0.0,0.3,13.5,2.7,495107.0,477540.0,-2.0,2.0
Lees-Melou,NOR,4.8,MID,0.1%,2.0,70.0,2261.0,1.0,2.0,5.0,55.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,341.0,357.0,377.2,239.0,97.1,2.0,0.0,0.4,14.6,2.1,17963.0,20516.0,-2.0,2.0
King,WAT,5.6,FWD,2.9%,0.6,87.0,2244.0,5.0,4.0,3.0,47.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,268.0,391.8,444.1,692.0,152.4,0.6,2.0,0.1,15.5,2.7,1882523.0,1712180.0,1.0,-1.0
Rashica,NOR,5.2,MID,0.1%,1.4,70.0,2228.0,1.0,2.0,4.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,286.8,488.5,437.0,121.4,1.4,0.0,0.3,13.5,2.3,27806.0,37275.0,-3.0,3.0
Coufal,WHU,4.7,DEF,3.1%,2.2,70.0,2207.0,0.0,4.0,6.0,36.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,384.0,415.8,331.5,161.0,90.6,2.2,1.0,0.5,14.9,2.5,728018.0,1464828.0,-3.0,3.0
Livramento,SOU,4.2,DEF,6.6%,0.2,80.0,2200.0,1.0,2.0,7.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,440.0,437.2,327.4,221.0,98.8,0.2,0.0,0.0,19.0,2.9,2847356.0,2526604.0,2.0,-2.0
De Bruyne,MCI,12.1,MID,18.6%,7.6,196.0,2196.0,15.0,8.0,13.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,33.0,732.0,973.4,1147.6,845.0,296.8,7.6,4.0,0.6,16.2,6.5,3527855.0,2123075.0,1.0,-1.0
Allan,EVE,4.3,MID,2.9%,0.4,58.0,2181.0,0.0,3.0,6.0,38.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,313.0,391.4,228.4,82.0,70.4,0.4,0.0,0.1,13.5,2.1,1077267.0,1008066.0,-2.0,2.0
Alonso,CHE,5.7,DEF,15.3%,5.1,128.0,2164.0,4.0,5.0,9.0,22.0,0.0,0.0,0.0,8.0,0.0,0.0,14.0,528.0,560.2,677.3,566.0,180.6,5.1,5.0,0.9,22.5,4.6,4009140.0,3196283.0,2.0,-2.0
Benrahma,WHU,5.9,MID,10.7%,4.2,138.0,2162.0,8.0,6.0,9.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,441.0,561.0,476.4,737.0,177.6,4.2,4.0,0.7,23.4,4.3,4289826.0,4288183.0,-1.0,1.0
Raya,BRE,4.4,GKP,4.6%,3.0,95.0,2160.0,0.0,0.0,8.0,27.0,0.0,0.0,0.0,1.0,0.0,78.0,5.0,496.0,575.6,10.0,0.0,58.3,3.0,1.0,0.7,21.6,4.0,1150280.0,1076857.0,-1.0,1.0
Schär,NEW,4.1,DEF,2.5%,0.8,88.0,2158.0,2.0,2.0,6.0,32.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,383.0,465.2,115.9,234.0,81.7,0.8,2.0,0.2,21.5,3.5,711339.0,507246.0,-4.0,4.0
Femenía,WAT,4.3,DEF,0.1%,0.8,53.0,2143.0,0.0,5.0,2.0,49.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,385.0,404.0,393.9,36.0,83.7,0.8,0.0,0.2,12.3,2.0,43842.0,49896.0,-2.0,2.0
Holgate,EVE,4.2,DEF,1.6%,3.4,62.0,2133.0,2.0,2.0,5.0,42.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,312.0,414.6,41.8,120.0,57.6,3.4,0.0,0.8,14.8,2.5,217790.0,146613.0,-3.0,3.0
Semedo,WOL,4.8,DEF,1.5%,0.5,94.0,2131.0,0.0,1.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,412.0,346.2,289.3,266.0,90.3,0.5,0.0,0.1,19.6,3.8,621237.0,657697.0,-2.0,2.0
Foden,MCI,7.9,MID,7.6%,3.8,137.0,2125.0,9.0,6.0,13.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,483.0,563.2,670.4,920.0,215.7,3.8,3.0,0.5,17.3,4.9,2916929.0,2470123.0,-1.0,1.0
Castagne,LEI,5.3,DEF,1.5%,3.3,75.0,2124.0,1.0,0.0,6.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,365.0,426.0,224.7,92.0,74.4,3.3,1.0,0.6,14.2,2.8,257794.0,214033.0,-2.0,2.0
Sterling,MCI,10.5,MID,2.6%,7.0,163.0,2121.0,13.0,7.0,13.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,468.0,709.8,588.2,1184.0,248.4,7.0,5.0,0.7,15.5,5.4,785692.0,834017.0,-5.0,5.0
Williams,NOR,3.9,DEF,4.6%,0.0,36.0,2119.0,0.0,1.0,2.0,52.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,346.0,371.0,289.3,80.0,74.5,0.0,0.0,0.0,9.2,1.4,1020895.0,840809.0,-1.0,1.0
Amartey,LEI,4.0,DEF,10.9%,1.7,55.0,2118.0,0.0,0.0,5.0,40.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,422.0,458.6,69.1,20.0,54.7,1.7,1.0,0.4,13.8,2.0,1612752.0,1842053.0,0.0,0.0
Mac Allister,BHA,5.1,MID,0.5%,3.0,93.0,2112.0,5.0,2.0,6.0,29.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,398.0,494.0,455.6,540.0,148.8,3.0,1.0,0.6,18.2,2.8,170501.0,167759.0,-4.0,4.0
Bissouma,BHA,4.4,MID,4.8%,4.6,66.0,2110.0,1.0,2.0,7.0,28.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,351.0,425.6,167.1,126.0,71.8,4.6,1.0,1.0,15.0,2.5,1181126.0,1782957.0,-1.0,1.0
Dewsbury-Hall,LEI,4.4,MID,1.6%,2.0,70.0,2101.0,1.0,2.0,8.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,337.0,373.8,494.2,219.0,108.9,2.0,1.0,0.5,15.9,2.5,243474.0,105914.0,-1.0,1.0
Barnes,LEI,6.5,MID,4.2%,5.5,137.0,2095.0,6.0,12.0,8.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,377.0,525.2,413.0,975.0,191.0,5.5,2.0,0.8,21.1,4.3,714022.0,1313969.0,-5.0,5.0
Zouma,WHU,5.4,DEF,1.2%,1.8,66.0,2078.0,1.0,0.0,5.0,29.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,388.0,496.2,32.8,131.0,66.2,1.8,0.0,0.3,12.2,2.8,199711.0,249885.0,-1.0,1.0
Canós,BRE,5.5,MID,1.0%,0.8,81.0,2077.0,3.0,3.0,8.0,36.0,1.0,0.0,0.0,6.0,1.0,0.0,5.0,268.0,359.2,282.9,422.0,106.5,0.8,1.0,0.1,14.7,2.6,419588.0,455260.0,0.0,0.0
Klich,LEE,5.1,MID,0.3%,1.2,61.0,2071.0,1.0,2.0,1.0,52.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,277.0,337.2,432.9,476.0,124.3,1.2,1.0,0.2,12.0,1.8,93057.0,117004.0,-4.0,4.0
Azpilicueta,CHE,5.6,DEF,3.3%,2.0,87.0,2067.0,1.0,3.0,7.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,453.0,450.8,305.0,212.0,96.9,2.0,1.0,0.4,15.5,3.2,905299.0,1022389.0,-4.0,4.0
Lascelles,NEW,4.4,DEF,0.2%,1.0,47.0,2055.0,1.0,1.0,3.0,44.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,284.0,399.8,46.4,276.0,71.9,1.0,0.0,0.2,10.7,1.8,30871.0,47254.0,-1.0,1.0
Struijk,LEE,4.3,DEF,0.2%,2.5,35.0,2050.0,1.0,1.0,1.0,53.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,339.0,479.2,124.6,191.0,79.6,2.5,0.0,0.6,8.1,1.2,17855.0,38945.0,-2.0,2.0
Elyounoussi,SOU,5.4,MID,0.2%,1.2,90.0,2039.0,4.0,3.0,8.0,35.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,243.0,379.8,331.1,719.0,142.8,1.2,0.0,0.2,16.7,3.0,68854.0,61999.0,-1.0,1.0
Willock,NEW,5.3,MID,0.8%,0.5,79.0,2037.0,2.0,3.0,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,248.0,320.4,243.2,449.0,101.3,0.5,0.0,0.1,14.9,2.7,505066.0,564746.0,-7.0,7.0
Adams,SOU,6.5,FWD,2.6%,1.2,103.0,2034.0,7.0,4.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,333.0,425.8,337.0,800.0,156.4,1.2,0.0,0.2,15.8,3.4,1093888.0,1033747.0,-5.0,5.0
Groß,BHA,5.6,MID,0.3%,6.0,88.0,2033.0,2.0,5.0,8.0,24.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,405.0,412.6,902.5,345.0,166.2,6.0,1.0,1.1,15.7,3.0,181447.0,210743.0,-4.0,4.0
Godfrey,EVE,4.7,DEF,0.4%,0.0,45.0,2029.0,0.0,0.0,4.0,39.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,318.0,416.0,164.6,222.0,80.5,0.0,0.0,0.0,9.6,2.0,47500.0,99414.0,-3.0,3.0
Iwobi,EVE,5.8,MID,0.3%,3.0,78.0,2029.0,2.0,2.0,6.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,312.0,361.8,489.7,351.0,120.1,3.0,0.0,0.5,13.4,2.8,39361.0,40693.0,-2.0,2.0
Partey,ARS,5.0,MID,0.2%,0.0,71.0,2027.0,2.0,2.0,10.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,345.0,359.6,275.5,394.0,103.0,0.0,1.0,0.0,14.2,3.0,92507.0,88564.0,0.0,0.0
Fred,MUN,4.9,MID,0.8%,1.0,93.0,2026.0,4.0,5.0,7.0,31.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,426.0,583.4,390.2,201.0,117.5,1.0,1.0,0.2,19.0,3.3,382905.0,373780.0,-1.0,1.0
Ayew,CRY,5.8,FWD,1.0%,1.5,77.0,2012.0,3.0,4.0,9.0,31.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,281.0,349.2,361.3,491.0,120.1,1.5,0.0,0.3,13.3,2.5,374485.0,362841.0,-2.0,2.0
Ajer,BRE,4.4,DEF,0.7%,3.8,81.0,1995.0,1.0,3.0,8.0,32.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,384.0,381.2,123.5,184.0,69.0,3.8,1.0,0.9,18.4,3.4,136468.0,136461.0,-1.0,1.0
Shelvey,NEW,5.3,MID,0.1%,0.5,63.0,1981.0,2.0,1.0,6.0,30.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,292.0,320.8,246.7,156.0,72.6,0.5,2.0,0.1,11.9,2.6,37966.0,41711.0,-2.0,2.0
Kouyaté,CRY,4.5,DEF,0.6%,0.3,77.0,1970.0,0.0,1.0,8.0,28.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,395.0,312.4,85.5,41.0,44.0,0.3,0.0,0.1,17.1,2.9,103114.0,108826.0,0.0,0.0
Broja,SOU,5.3,FWD,7.9%,1.2,92.0,1969.0,6.0,2.0,5.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,234.0,280.2,159.2,720.0,115.6,1.2,1.0,0.2,17.4,2.9,2475672.0,1840563.0,3.0,-3.0
Dendoncker,WOL,4.6,MID,0.3%,2.8,76.0,1945.0,2.0,3.0,5.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,308.0,339.0,175.5,258.0,77.4,2.8,1.0,0.6,16.5,2.5,74263.0,67799.0,-4.0,4.0
Kucka,WAT,5.5,MID,0.1%,0.8,54.0,1917.0,1.0,2.0,2.0,34.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,218.0,304.8,164.2,353.0,82.1,0.8,0.0,0.1,9.8,2.1,142868.0,136830.0,0.0,0.0
Tierney,ARS,4.9,DEF,4.7%,0.0,106.0,1916.0,1.0,3.0,11.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,454.0,365.2,335.9,198.0,90.1,0.0,3.0,0.0,21.6,4.8,2015908.0,2258262.0,-1.0,1.0
Reguilón,TOT,5.0,DEF,7.2%,0.0,104.0,1914.0,2.0,4.0,9.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,438.0,468.8,459.9,362.0,129.3,0.0,2.0,0.0,20.8,4.2,3340792.0,3182553.0,0.0,0.0
Thomas,LEI,4.3,DEF,0.8%,0.3,50.0,1911.0,0.0,1.0,5.0,35.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,349.0,406.2,198.5,59.0,66.6,0.3,0.0,0.1,11.6,2.3,225090.0,211437.0,-2.0,2.0
Grealish,MCI,7.5,MID,7.1%,3.6,86.0,1910.0,3.0,3.0,15.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,359.0,394.4,730.6,923.0,204.8,3.6,0.0,0.5,11.5,3.3,1269586.0,2586079.0,-5.0,5.0
Smith Rowe,ARS,5.7,MID,10.0%,0.6,125.0,1909.0,10.0,2.0,8.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,435.0,555.8,453.3,576.0,158.4,0.6,1.0,0.1,21.9,3.8,3951517.0,3748602.0,2.0,-2.0
Sancho,MUN,8.9,MID,2.1%,0.0,91.0,1894.0,3.0,4.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,362.0,363.2,596.7,549.0,150.9,0.0,1.0,0.0,10.2,3.1,486831.0,1081917.0,-6.0,6.0
Ings,AVL,7.7,FWD,9.3%,3.7,106.0,1891.0,7.0,6.0,10.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,344.0,448.6,210.9,749.0,140.3,3.7,1.0,0.5,13.8,3.5,1796002.0,3904674.0,-3.0,3.0
Buendía,AVL,6.1,MID,1.3%,4.8,107.0,1887.0,4.0,6.0,7.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,378.0,479.4,659.3,531.0,167.3,4.8,2.0,0.8,17.5,3.1,245664.0,553313.0,-4.0,4.0
Jesus,MCI,8.6,FWD,10.2%,2.6,120.0,1871.0,8.0,8.0,11.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,488.0,563.6,508.4,1075.0,214.6,2.6,3.0,0.3,14.0,4.3,2985403.0,2505302.0,1.0,-1.0
James,CHE,6.5,DEF,19.1%,4.4,141.0,1863.0,5.0,9.0,7.0,22.0,1.0,0.0,0.0,4.0,1.0,0.0,26.0,573.0,582.0,696.1,436.0,171.5,4.4,5.0,0.7,21.7,5.4,5506522.0,4598122.0,10.0,-10.0
Sarr,WAT,5.7,MID,2.7%,0.8,81.0,1862.0,5.0,2.0,2.0,40.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,217.0,342.4,298.1,540.0,118.0,0.8,1.0,0.1,14.2,3.7,1963682.0,2103831.0,-3.0,3.0
Martinelli,ARS,5.3,MID,3.1%,5.2,110.0,1855.0,6.0,7.0,7.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,345.0,407.8,445.8,692.0,154.7,5.2,1.0,1.0,20.8,3.8,1425921.0,1158855.0,-2.0,2.0
Gilmour,NOR,4.3,MID,3.0%,1.6,49.0,1852.0,0.0,1.0,2.0,52.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,283.0,280.2,458.7,134.0,87.2,1.6,0.0,0.4,11.4,2.0,520857.0,930020.0,-2.0,2.0
Gündogan,MCI,7.1,MID,2.6%,4.4,124.0,1851.0,8.0,5.0,14.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,488.0,484.0,612.0,728.0,182.6,4.4,2.0,0.6,17.5,4.6,735419.0,1198893.0,-4.0,4.0
Romero,TOT,4.8,DEF,0.7%,0.8,63.0,1844.0,1.0,0.0,5.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,385.0,498.8,98.9,102.0,69.9,0.8,2.0,0.2,13.1,2.9,142185.0,124136.0,-2.0,2.0
Schlupp,CRY,5.4,MID,0.1%,2.5,86.0,1840.0,4.0,2.0,8.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,297.0,403.6,238.5,461.0,110.4,2.5,1.0,0.5,15.9,2.7,14062.0,14874.0,-1.0,1.0
Mee,BUR,4.6,DEF,0.6%,0.0,74.0,1839.0,3.0,0.0,6.0,25.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,325.0,463.8,63.4,238.0,76.6,0.0,2.0,0.0,16.1,3.5,571082.0,596943.0,-4.0,4.0
Varane,MUN,5.5,DEF,2.3%,4.0,75.0,1829.0,1.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,378.0,402.4,60.0,119.0,58.5,4.0,2.0,0.7,13.6,3.4,703400.0,689501.0,0.0,0.0
Redmond,SOU,5.9,MID,0.1%,3.4,79.0,1827.0,1.0,6.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,313.0,330.4,506.7,289.0,112.6,3.4,0.0,0.6,13.4,2.9,57815.0,61162.0,-1.0,1.0
Ait Nouri,WOL,4.1,DEF,1.3%,2.3,87.0,1826.0,1.0,4.0,7.0,26.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,367.0,371.0,320.8,167.0,86.2,2.3,2.0,0.6,21.2,3.8,385429.0,325163.0,-4.0,4.0
Cooper,LEE,4.4,DEF,0.3%,1.7,60.0,1814.0,0.0,2.0,5.0,26.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,352.0,406.4,53.3,65.0,52.7,1.7,1.0,0.4,13.6,2.9,69830.0,82615.0,-1.0,1.0
Hwang,WOL,5.4,FWD,3.4%,1.5,81.0,1811.0,5.0,1.0,7.0,22.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,288.0,318.0,258.6,433.0,100.5,1.5,1.0,0.3,15.0,2.7,2119461.0,1898820.0,-1.0,1.0
Havertz,CHE,7.9,MID,5.8%,2.6,112.0,1802.0,8.0,4.0,10.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,271.0,420.4,301.6,855.0,156.6,2.6,1.0,0.3,14.2,3.9,1767599.0,2224577.0,-6.0,6.0
