Player,Team,Player_Appearances,Player_Minutes played,Player_Goals scored,Player_NPG,Player_Assists,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90
Felipe,NFO,3,125,0.0,0.0,0.0,0.16,0.16,0.02,0.15,0.12,0.12,0.12,0.01,0.13,0.13,0.11,0.09
Sofyan Amrabat,MUN,10,615,0.0,0.0,0.0,0.06,0.06,0.15,1.52,1.41,0.01,0.01,0.02,0.03,0.03,0.22,0.21
Igor Julio,BHA,11,713,0.0,0.0,0.0,0.11,0.11,0.22,4.51,4.42,0.01,0.01,0.03,0.04,0.04,0.57,0.56
Billy Gilmour,BHA,19,1288,0.0,0.0,1.0,0.53,0.53,1.88,11.15,9.98,0.04,0.04,0.13,0.17,0.17,0.78,0.70
Marvelous Nakamba,LUT,13,1140,0.0,0.0,0.0,0.14,0.14,0.33,3.03,2.75,0.01,0.01,0.03,0.04,0.04,0.24,0.22
Reece James,CHE,8,404,0.0,0.0,1.0,0.34,0.34,2.20,2.48,1.77,0.08,0.08,0.49,0.56,0.56,0.55,0.39
Lloyd Kelly,BOU,9,686,0.0,0.0,0.0,0.12,0.12,0.20,2.21,2.02,0.02,0.02,0.03,0.04,0.04,0.29,0.26
Boubacar Traore,WOL,12,358,0.0,0.0,0.0,0.07,0.07,0.20,2.72,2.58,0.02,0.02,0.05,0.07,0.07,0.68,0.65
Amad Diallo Traore,MUN,1,35,0.0,0.0,0.0,0.05,0.05,0.10,0.27,0.12,0.13,0.13,0.26,0.39,0.39,0.70,0.31
Neco Williams,NFO,11,410,0.0,0.0,1.0,0.38,0.38,0.90,1.74,0.61,0.08,0.08,0.20,0.28,0.28,0.38,0.13
Tariq Lamptey,BHA,5,165,0.0,0.0,2.0,0.02,0.02,0.22,0.34,0.32,0.01,0.01,0.12,0.13,0.13,0.19,0.18
Jack Robinson,SHU,19,1664,0.0,0.0,1.0,0.29,0.29,0.39,1.73,1.27,0.02,0.02,0.02,0.04,0.04,0.09,0.07
Chris Richards,CRY,11,735,0.0,0.0,0.0,0.00,0.00,0.07,1.59,1.58,0.00,0.00,0.01,0.01,0.01,0.19,0.19
Jarrad Branthwaite,EVE,17,1530,0.0,0.0,0.0,0.36,0.36,0.84,3.77,3.72,0.02,0.02,0.05,0.07,0.07,0.22,0.22
Tommy Doyle,WOL,12,374,0.0,0.0,0.0,0.10,0.10,0.57,2.46,2.39,0.02,0.02,0.14,0.16,0.16,0.59,0.58
Luke Thomas,SHU,12,940,0.0,0.0,0.0,0.69,0.69,0.07,1.45,0.76,0.07,0.07,0.01,0.07,0.07,0.14,0.07
Cheick Oumar Doucoure,CRY,11,926,0.0,0.0,0.0,0.20,0.20,0.74,3.3,2.67,0.02,0.02,0.07,0.09,0.09,0.32,0.26
Kalvin Phillips,MCI,4,71,0.0,0.0,0.0,0.09,0.09,0.00,0.59,0.52,0.11,0.11,0.00,0.11,0.11,0.75,0.66
Dara O'Shea,BUR,16,1389,0.0,0.0,3.0,0.56,0.56,1.11,2.2,2.16,0.04,0.04,0.07,0.11,0.11,0.14,0.14
Wes Foderingham,SHU,20,1800,0.0,0.0,0.0,0.00,0.00,0.00,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.02,0.02
Fabio Silva,WOL,8,257,0.0,0.0,0.0,0.91,0.91,0.24,1.2,0.17,0.32,0.32,0.08,0.40,0.40,0.42,0.06
Joël Veltman,BHA,16,883,0.0,0.0,1.0,0.14,0.14,0.43,2.49,2.00,0.01,0.01,0.04,0.06,0.06,0.25,0.20
Stefan Ortega Moreno,MCI,1,90,0.0,0.0,0.0,0.00,0.00,0.00,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.19,0.19
Donny van de Beek,MUN,1,1,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.00,2.91,2.91,5.91,8.82,8.82,8.82,0.00
Konstantinos Tsimikas,LIV,10,660,0.0,0.0,3.0,0.04,0.04,1.11,2.02,1.77,0.01,0.01,0.15,0.16,0.16,0.27,0.24
Guglielmo Vicario,TOT,20,1800,0.0,0.0,0.0,0.00,0.00,0.00,3.77,3.77,0.00,0.00,0.00,0.00,0.00,0.19,0.19
Mikkel Damsgaard,BRE,7,199,0.0,0.0,0.0,0.58,0.58,0.91,1.87,0.64,0.26,0.26,0.41,0.67,0.67,0.84,0.29
Max Lowe,SHU,7,307,0.0,0.0,0.0,0.94,0.94,0.01,0.99,0.03,0.28,0.28,0.00,0.28,0.28,0.29,0.01
Antonee Robinson,FUL,19,1677,0.0,0.0,3.0,0.54,0.54,2.30,6.46,5.77,0.03,0.03,0.12,0.15,0.15,0.35,0.31
Aaron Hickey,BRE,9,749,0.0,0.0,0.0,0.19,0.19,0.05,1.13,1.00,0.02,0.02,0.01,0.03,0.03,0.14,0.12
Rúben Dias,MCI,16,1292,0.0,0.0,0.0,1.25,1.25,0.41,7.96,7.68,0.09,0.09,0.03,0.12,0.12,0.55,0.54
Vladimir Coufal,WHU,19,1709,0.0,0.0,5.0,0.04,0.04,2.16,5.31,4.45,0.00,0.00,0.11,0.12,0.12,0.28,0.23
Malo Gusto,CHE,13,792,0.0,0.0,3.0,0.50,0.50,1.50,4.55,3.24,0.06,0.06,0.17,0.23,0.23,0.52,0.37
Conor Gallagher,CHE,19,1617,0.0,0.0,4.0,1.46,1.46,2.97,12.28,9.68,0.08,0.08,0.17,0.25,0.25,0.68,0.54
James Trafford,BUR,20,1800,0.0,0.0,0.0,0.00,0.00,0.00,2.0,2.00,0.00,0.00,0.00,0.00,0.00,0.10,0.10
Robert Sánchez,CHE,16,1438,0.0,0.0,0.0,0.00,0.00,0.00,4.15,4.15,0.00,0.00,0.00,0.00,0.00,0.26,0.26
Elliot Anderson,NEW,9,395,0.0,0.0,1.0,0.71,0.71,0.62,4.64,3.59,0.16,0.16,0.14,0.30,0.30,1.06,0.82
Antwoine Hackford,SHU,2,8,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Naouirou Ahamada,CRY,10,101,0.0,0.0,0.0,0.16,0.16,0.06,1.0,0.79,0.14,0.14,0.05,0.19,0.19,0.89,0.70
Jakub Moder,BHA,5,43,0.0,0.0,0.0,0.45,0.45,0.12,0.7,0.13,0.95,0.95,0.25,1.20,1.20,1.47,0.27
Tyler Onyango,EVE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Facundo Pellistri,MUN,9,144,0.0,0.0,1.0,0.37,0.37,0.07,1.41,0.97,0.23,0.23,0.04,0.28,0.28,0.88,0.60
Jaden Philogene-Bidace,AVL,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.11,0.11,0.00,0.00,0.00,0.00,0.00,9.64,9.64
Chimuanya Ugochukwu,CHE,10,266,0.0,0.0,0.0,0.00,0.00,0.05,2.01,1.96,0.00,0.00,0.02,0.02,0.02,0.68,0.66
Moisés Caicedo,CHE,17,1365,0.0,0.0,0.0,0.15,0.15,0.85,9.85,8.94,0.01,0.01,0.06,0.07,0.07,0.65,0.59
Jesurun Rak-Sakyi,CRY,6,124,0.0,0.0,0.0,0.36,0.36,0.08,1.16,0.74,0.26,0.26,0.06,0.31,0.31,0.84,0.54
Valentino Livramento,NEW,14,675,0.0,0.0,0.0,0.02,0.02,0.68,2.17,1.51,0.00,0.00,0.09,0.09,0.09,0.29,0.20
Tim Iroegbunam,AVL,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
William Osula,SHU,11,525,0.0,0.0,0.0,1.29,1.29,0.10,1.21,0.00,0.22,0.22,0.02,0.24,0.24,0.21,0.00
Issa Kabore,LUT,15,1070,0.0,0.0,1.0,0.30,0.30,2.43,3.98,1.31,0.03,0.03,0.20,0.23,0.23,0.33,0.11
Dango Ouattara,BOU,13,448,0.0,0.0,0.0,1.20,1.20,0.52,1.83,1.16,0.24,0.24,0.10,0.35,0.35,0.37,0.23
David Raya,ARS,15,1350,0.0,0.0,0.0,0.00,0.00,0.00,1.34,1.34,0.00,0.00,0.00,0.00,0.00,0.09,0.09
Kristoffer Ajer,BRE,11,739,0.0,0.0,1.0,0.51,0.51,2.00,3.53,2.66,0.06,0.06,0.24,0.31,0.31,0.43,0.32
Rico Henry,BRE,5,401,0.0,0.0,1.0,0.05,0.05,0.79,2.13,1.47,0.01,0.01,0.18,0.19,0.19,0.48,0.33
Vitaly Janelt,BRE,19,1585,0.0,0.0,1.0,1.25,1.25,2.72,5.66,3.73,0.07,0.07,0.15,0.23,0.23,0.32,0.21
Frank Onyeka,BRE,16,706,0.0,0.0,1.0,1.09,1.09,1.67,4.54,1.86,0.14,0.14,0.21,0.35,0.35,0.58,0.24
Mads Roerslev,BRE,15,739,0.0,0.0,1.0,0.04,0.04,0.75,2.23,1.87,0.01,0.01,0.09,0.10,0.10,0.27,0.23
Albert Sambi Lokonga,LUT,6,416,0.0,0.0,1.0,0.09,0.09,0.14,1.65,1.42,0.02,0.02,0.03,0.05,0.05,0.36,0.31
Nuno Tavares,NFO,3,86,0.0,0.0,0.0,0.00,0.00,0.00,0.12,0.12,0.00,0.00,0.00,0.00,0.00,0.13,0.13
José Sá,WOL,18,1552,0.0,0.0,0.0,0.00,0.00,0.00,1.98,1.98,0.00,0.00,0.00,0.00,0.00,0.12,0.12
Josko Gvardiol,MCI,15,1206,0.0,0.0,0.0,0.96,0.96,0.73,9.8,8.64,0.07,0.07,0.05,0.13,0.13,0.73,0.64
Remi Matthews,CRY,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Gonzalo Montiel,NFO,6,309,0.0,0.0,1.0,0.08,0.08,0.70,2.52,2.08,0.02,0.02,0.20,0.23,0.23,0.73,0.61
Aaron Ramsey,BUR,10,270,0.0,0.0,0.0,0.15,0.15,0.39,1.01,0.50,0.05,0.05,0.13,0.18,0.18,0.34,0.17
Romeo Lavia,CHE,1,29,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jakub Kiwior,ARS,8,303,0.0,0.0,0.0,0.62,0.62,0.00,1.98,1.93,0.18,0.18,0.00,0.18,0.18,0.59,0.57
Yasser Larouci,SHU,6,266,0.0,0.0,0.0,0.15,0.15,0.00,0.32,0.17,0.05,0.05,0.00,0.05,0.05,0.11,0.06
Hugo Bueno,WOL,12,378,0.0,0.0,0.0,0.25,0.25,0.42,1.65,1.31,0.06,0.06,0.10,0.16,0.16,0.39,0.31
Jarell Quansah,LIV,6,261,0.0,0.0,0.0,0.04,0.04,0.00,0.65,0.65,0.01,0.01,0.00,0.01,0.01,0.23,0.23
Myles Peart-Harris,BRE,3,3,0.0,0.0,0.0,0.00,0.00,0.01,0.16,0.15,0.00,0.00,0.34,0.34,0.34,4.80,4.46
Lewis Hall,NEW,7,82,0.0,0.0,0.0,0.02,0.02,0.00,0.18,0.18,0.02,0.02,0.00,0.02,0.02,0.20,0.20
Nathan Patterson,EVE,18,932,0.0,0.0,2.0,0.45,0.45,1.62,5.06,3.78,0.04,0.04,0.16,0.20,0.20,0.49,0.37
Toti,WOL,17,1286,0.0,0.0,2.0,1.02,1.02,0.51,3.37,3.10,0.07,0.07,0.04,0.11,0.11,0.24,0.22
Josh Dasilva,BRE,1,9,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Carlos Baleba,BHA,12,556,0.0,0.0,0.0,0.29,0.29,0.14,2.0,1.64,0.05,0.05,0.02,0.07,0.07,0.32,0.27
Ryan Gravenberch,LIV,15,624,0.0,0.0,0.0,1.23,1.23,0.73,3.64,1.86,0.18,0.18,0.10,0.28,0.28,0.52,0.27
Matt Turner,NFO,15,1350,0.0,0.0,0.0,0.00,0.00,0.00,1.98,1.98,0.00,0.00,0.00,0.00,0.00,0.13,0.13
Manor Solomon,TOT,5,194,0.0,0.0,2.0,0.39,0.39,0.93,2.03,1.15,0.18,0.18,0.43,0.61,0.61,0.94,0.53
Rodrigo Muniz,FUL,8,294,0.0,0.0,0.0,0.67,0.67,0.20,0.79,0.00,0.20,0.20,0.06,0.27,0.27,0.24,0.00
Luke Harris,FUL,1,75,0.0,0.0,0.0,0.34,0.34,0.00,0.34,0.00,0.41,0.41,0.00,0.41,0.41,0.41,0.00
Ryan Christie,BOU,19,1518,0.0,0.0,2.0,0.77,0.77,3.72,7.65,5.26,0.05,0.05,0.22,0.27,0.27,0.45,0.31
Jaidon Anthony,BOU,3,153,0.0,0.0,0.0,0.08,0.08,0.00,0.15,0.08,0.05,0.05,0.00,0.05,0.05,0.09,0.04
James Hill,BOU,1,14,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Joe Worrall,NFO,7,440,0.0,0.0,0.0,0.08,0.08,0.13,0.38,0.38,0.02,0.02,0.03,0.04,0.04,0.08,0.08
Scott McKenna,NFO,5,420,0.0,0.0,0.0,0.17,0.17,0.19,0.29,0.18,0.04,0.04,0.04,0.08,0.08,0.06,0.04
Lisandro Martínez,MUN,5,386,0.0,0.0,1.0,0.00,0.00,0.05,1.17,1.14,0.00,0.00,0.01,0.01,0.01,0.27,0.26
Jan Paul van Hecke,BHA,15,1195,0.0,0.0,0.0,0.79,0.79,0.10,7.08,6.91,0.06,0.06,0.01,0.07,0.07,0.53,0.52
Vinicius Souza,SHU,19,1522,0.0,0.0,0.0,0.17,0.17,0.04,1.19,1.00,0.01,0.01,0.00,0.01,0.01,0.07,0.06
André Onana,MUN,20,1800,0.0,0.0,0.0,0.00,0.00,0.08,2.29,2.21,0.00,0.00,0.00,0.00,0.00,0.11,0.11
Santiago Bueno,WOL,3,199,0.0,0.0,0.0,0.00,0.00,0.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.17,0.17
Matheus Nunes,MCI,10,468,0.0,0.0,1.0,0.19,0.19,0.48,2.4,2.21,0.04,0.04,0.09,0.13,0.13,0.46,0.43
Ryan Yates,NFO,17,865,0.0,0.0,0.0,0.90,0.90,0.34,2.18,1.09,0.09,0.09,0.04,0.13,0.13,0.23,0.11
Julio Enciso,BHA,2,70,0.0,0.0,2.0,0.44,0.44,1.22,1.78,0.18,0.56,0.56,1.57,2.14,2.14,2.29,0.23
Antony,MUN,16,929,0.0,0.0,0.0,1.39,1.39,2.72,7.17,4.23,0.13,0.13,0.26,0.40,0.40,0.69,0.41
Kobbie Mainoo,MUN,6,461,0.0,0.0,0.0,0.03,0.03,0.02,0.56,0.56,0.01,0.01,0.00,0.01,0.01,0.11,0.11
Ben Doak,LIV,1,6,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Thomas Cannon,EVE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Divin Mubama,WHU,4,66,0.0,0.0,0.0,0.05,0.05,0.00,0.05,0.00,0.07,0.07,0.00,0.07,0.07,0.07,0.00
David Ozoh,CRY,4,88,0.0,0.0,0.0,0.00,0.00,0.00,0.74,0.74,0.00,0.00,0.00,0.00,0.00,0.76,0.76
Danilo,NFO,13,659,0.0,0.0,0.0,0.41,0.41,0.07,2.28,2.06,0.06,0.06,0.01,0.07,0.07,0.31,0.28
Daniel Bentley,WOL,3,248,0.0,0.0,0.0,0.00,0.00,0.00,0.47,0.47,0.00,0.00,0.00,0.00,0.00,0.17,0.17
João Gomes,WOL,18,1415,0.0,0.0,0.0,0.48,0.48,0.90,3.69,3.04,0.03,0.03,0.06,0.09,0.09,0.23,0.19
Illia Zabarnyi,BOU,19,1710,0.0,0.0,0.0,0.61,0.61,0.15,5.86,5.84,0.03,0.03,0.01,0.04,0.04,0.31,0.31
Michael Olakigbe,BRE,8,35,0.0,0.0,0.0,0.08,0.08,0.00,0.2,0.12,0.22,0.22,0.00,0.22,0.22,0.53,0.31
Alfie Gilchrist,CHE,2,2,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Ameen Al Dakhil,BUR,11,875,0.0,0.0,0.0,0.21,0.21,0.08,1.58,1.50,0.02,0.02,0.01,0.03,0.03,0.16,0.15
Vitinho,BUR,14,1145,0.0,0.0,0.0,0.26,0.26,0.21,2.32,1.93,0.02,0.02,0.02,0.04,0.04,0.18,0.15
Benson Manuel,BUR,4,65,0.0,0.0,0.0,0.06,0.06,0.00,0.11,0.11,0.09,0.09,0.00,0.09,0.09,0.15,0.15
Anass Zaroury,BUR,5,129,0.0,0.0,0.0,0.18,0.18,0.05,0.21,0.00,0.12,0.12,0.03,0.16,0.16,0.15,0.00
Hjalmar Ekdal,BUR,3,98,0.0,0.0,0.0,0.00,0.00,0.03,0.12,0.09,0.00,0.00,0.03,0.03,0.03,0.11,0.08
Jurriën Timber,ARS,1,56,0.0,0.0,0.0,0.00,0.00,0.00,0.2,0.20,0.00,0.00,0.00,0.00,0.00,0.32,0.32
Milos Kerkez,BOU,15,1176,0.0,0.0,1.0,0.21,0.21,0.48,3.31,2.96,0.02,0.02,0.04,0.05,0.05,0.25,0.23
Bart Verbruggen,BHA,9,810,0.0,0.0,0.0,0.00,0.00,0.00,1.6,1.60,0.00,0.00,0.00,0.00,0.00,0.18,0.18
Thomas Kaminski,LUT,19,1710,0.0,0.0,0.0,0.00,0.00,0.00,1.43,1.43,0.00,0.00,0.00,0.00,0.00,0.08,0.08
Amari'i Bell,LUT,14,1179,0.0,0.0,0.0,0.50,0.50,0.31,2.85,2.04,0.04,0.04,0.02,0.06,0.06,0.22,0.16
Pelly Ruddock Mpanzu,LUT,16,727,0.0,0.0,0.0,1.12,1.12,0.49,2.29,1.00,0.14,0.14,0.06,0.20,0.20,0.28,0.12
Cauley Woodrow,LUT,8,51,0.0,0.0,0.0,0.32,0.32,0.23,0.49,0.10,0.57,0.57,0.40,0.97,0.97,0.86,0.17
Luke Berry,LUT,2,21,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Calvin Bassey,FUL,15,1101,0.0,0.0,0.0,0.06,0.06,0.11,4.2,4.20,0.01,0.01,0.01,0.01,0.01,0.34,0.34
Bénie Traoré,SHU,8,360,0.0,0.0,0.0,0.32,0.32,0.40,1.25,0.69,0.08,0.08,0.10,0.18,0.18,0.31,0.17
Anis Ben Slimane,SHU,10,303,0.0,0.0,0.0,0.71,0.71,0.48,1.37,0.23,0.21,0.21,0.14,0.35,0.35,0.41,0.07
Andre Brooks,SHU,8,420,0.0,0.0,0.0,0.06,0.06,0.00,0.04,0.00,0.01,0.01,0.00,0.01,0.01,0.01,0.00
Auston Trusty,SHU,15,1179,0.0,0.0,0.0,0.39,0.39,0.02,0.47,0.45,0.03,0.03,0.00,0.03,0.03,0.04,0.03
Yehor Yarmolyuk,BRE,11,338,0.0,0.0,0.0,0.82,0.82,0.05,1.34,0.50,0.22,0.22,0.01,0.23,0.23,0.36,0.13
Ian Maatsen,CHE,12,169,0.0,0.0,0.0,0.68,0.68,0.06,1.35,0.65,0.36,0.36,0.03,0.39,0.39,0.72,0.35
Andrey Santos,NFO,1,3,0.0,0.0,0.0,0.07,0.07,0.00,0.03,0.03,2.16,2.16,0.00,2.16,2.16,0.83,0.83
Mason Burstow,CHE,2,2,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
James McConnell,LIV,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Oscar Bobb,MCI,6,96,0.0,0.0,1.0,0.18,0.18,0.73,2.03,1.44,0.17,0.17,0.69,0.85,0.85,1.91,1.35
Edson Álvarez,WHU,17,1355,0.0,0.0,1.0,0.32,0.32,0.14,3.18,3.00,0.02,0.02,0.01,0.03,0.03,0.21,0.20
Youssef Chermiti,EVE,7,35,0.0,0.0,0.0,0.08,0.08,0.00,0.15,0.14,0.20,0.20,0.00,0.20,0.20,0.39,0.36
Daniel Gore,MUN,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Hannes Delcroix,BUR,9,376,0.0,0.0,0.0,0.23,0.23,0.14,1.02,0.88,0.06,0.06,0.03,0.09,0.09,0.24,0.21
Djordje Petrovic,CHE,5,362,0.0,0.0,0.0,0.00,0.00,0.00,0.19,0.19,0.00,0.00,0.00,0.00,0.00,0.05,0.05
Deivid Washington,CHE,1,6,0.0,0.0,0.0,0.13,0.13,0.00,0.13,0.00,1.88,1.88,0.00,1.88,1.88,1.88,0.00
Alex Matos,CHE,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Mike Trésor,BUR,13,372,0.0,0.0,0.0,0.66,0.66,0.65,0.96,0.32,0.16,0.16,0.16,0.32,0.32,0.23,0.08
Jamie Donley,TOT,2,2,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Murillo,NFO,14,1243,0.0,0.0,1.0,0.77,0.77,1.03,4.07,3.11,0.06,0.06,0.07,0.13,0.13,0.29,0.23
Matheus França,CRY,5,30,0.0,0.0,0.0,0.10,0.10,0.23,0.27,0.05,0.30,0.30,0.68,0.98,0.98,0.82,0.16
Ryan Oné,SHU,1,4,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Jordan Clark,LUT,5,72,0.0,0.0,0.0,0.00,0.00,0.03,0.03,0.00,0.00,0.00,0.04,0.04,0.04,0.04,0.00
Ben Parkinson,NEW,1,18,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Alex Murphy,NEW,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
Amadou Diallo,NEW,1,1,0.0,0.0,0.0,0.00,0.00,0.00,0.0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
